date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-10-04,118.0,105.0,3.0,12.0,8.0,4.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,24.6,26.7,86,12.4,7.5,199,1011.0,3.1
2025-10-05,99.0,58.0,3.0,12.0,8.0,4.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.1,24.3,26.3,85,10.7,6.7,200,1011.1,0.7
2025-10-06,76.0,57.0,3.0,12.0,8.0,4.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.4,24.5,26.1,84,12.5,7.0,216,1011.7,1.1
2025-10-07,74.0,60.0,3.0,13.0,8.0,4.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.9,24.1,26.1,86,13.2,5.1,273,1011.8,2.1
2025-10-08,79.0,68.0,3.0,14.0,8.0,5.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.4,24.5,26.8,85,13.2,6.4,334,1011.5,0.3
2025-10-09,94.0,72.0,3.0,14.0,8.0,5.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,24.6,27.7,77,10.9,6.5,353,1011.6,0.0
2025-10-10,101.0,75.0,2.0,14.0,8.0,5.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,24.0,28.0,66,10.7,6.9,1,1010.2,0.1
2025-10-11,108.0,73.0,3.0,14.0,8.0,5.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.8,24.5,28.5,63,12.9,6.4,349,1009.9,0.1
2025-10-12,104.0,114.0,3.0,15.0,8.0,6.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.8,24.5,29.0,59,12.2,6.8,348,1009.5,0.1
2025-10-13,120.0,212.0,3.0,15.0,8.0,5.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.5,24.5,29.2,56,14.1,7.7,350,1009.9,0.0
2025-10-14,170.0,87.0,4.0,12.0,8.0,4.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.2,24.1,29.2,55,14.1,7.6,343,1008.1,0.0
2025-10-15,202.0,92.71428571428572,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.9,24.5,29.2,57,7.5,4.3,58,1007.5,1.5
2025-10-16,91.0,98.42857142857144,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.0,26.3,29.5,69,16.6,6.0,61,1008.0,6.2
2025-10-17,101.66666666666669,104.14285714285714,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",36.0,26.0,30.6,63,12.4,8.0,18,1009.0,0.1
2025-10-18,112.33333333333331,85.75,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.7,26.6,30.5,59,12.2,6.3,9,1008.9,1.1
2025-10-19,123.0,85.75,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.2,26.4,30.3,61,11.7,7.5,11,1007.6,0.5
2025-10-20,91.0,85.75,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.0,26.0,30.2,60,14.3,8.0,12,1006.9,0.2
2025-10-21,91.0,127.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.3,26.1,29.6,62,11.6,6.9,46,1008.1,5.9
2025-10-22,155.0,82.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.9,26.0,29.2,74,11.2,6.3,41,1008.5,4.8
2025-10-23,117.0,72.0,2.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.5,26.4,29.9,71,13.8,7.7,43,1007.2,6.1
2025-10-24,102.0,47.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,27.0,29.5,72,13.7,6.7,128,1007.0,8.7
2025-10-25,65.0,51.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.1,25.2,27.1,84,14.4,8.3,138,1006.8,13.8
2025-10-26,70.0,40.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.8,24.0,25.2,92,17.8,9.8,128,1006.7,34.3
2025-10-27,57.0,51.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.4,23.7,26.0,88,20.5,12.3,151,1006.5,13.3
2025-10-28,71.0,59.0,2.0,5.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.7,25.3,27.5,77,16.8,13.2,146,1005.8,0.4
2025-10-29,79.0,43.0,2.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.9,25.9,27.4,79,18.5,10.3,153,1005.2,0.1
2025-10-30,61.0,45.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.6,24.6,26.4,83,20.2,13.4,157,1007.0,11.5
2025-10-31,62.0,39.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.1,24.4,26.6,83,24.2,17.1,161,1008.4,8.6
2025-11-01,55.0,47.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.4,25.0,26.5,88,19.2,13.8,170,1010.3,3.1
2025-11-02,64.0,42.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.6,25.1,26.2,89,16.2,11.2,183,1012.4,4.2
2025-11-03,59.0,59.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.6,23.9,26.1,88,12.2,7.5,201,1012.5,2.5
2025-11-04,78.0,62.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.1,24.4,25.8,87,13.0,5.5,241,1011.9,1.6
2025-11-05,83.0,82.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.5,23.4,25.7,82,9.0,5.1,334,1011.1,0.1
2025-11-06,115.0,99.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.1,22.9,25.7,82,12.3,6.3,348,1011.7,0.6
2025-11-07,137.0,83.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,23.8,26.7,74,12.3,6.3,346,1012.4,0.0
2025-11-08,117.0,79.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.3,22.5,27.2,58,11.3,7.9,19,1013.4,0.0
2025-11-09,111.0,92.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,21.2,26.0,57,12.0,6.9,329,1012.9,0.0
2025-11-10,129.0,104.0,2.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,20.6,26.1,58,11.1,5.7,258,1012.3,0.0
2025-11-11,146.0,94.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.0,21.4,26.4,59,12.7,6.4,346,1013.1,0.0
2025-11-12,135.0,88.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.8,21.2,26.9,46,13.4,7.4,18,1013.5,0.0
2025-11-13,124.0,94.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.3,21.9,27.2,46,13.6,8.1,16,1013.9,0.0
2025-11-14,131.0,94.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.1,21.2,26.8,49,10.8,6.8,15,1013.2,0.0
2025-11-15,132.0,89.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,20.9,26.4,47,11.8,7.2,30,1013.8,0.0
2025-11-16,124.0,89.0,2.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.1,20.8,26.3,43,12.9,8.3,39,1015.1,0.0
2025-11-17,126.0,100.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.4,20.9,25.8,44,15.9,9.6,30,1014.7,0.0
2025-11-18,137.0,97.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,19.6,25.2,45,14.4,8.7,28,1013.0,0.0
2025-11-19,138.0,100.0,2.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.8,18.7,25.5,45,12.3,8.5,21,1012.9,0.0
2025-11-20,137.0,103.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.9,19.8,25.9,49,12.0,7.4,2,1013.2,0.0
2025-11-21,143.0,110.0,2.0,8.0,8.0,3.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.8,20.0,26.2,51,11.2,7.4,17,1014.0,0.0
2025-11-22,147.0,110.5,2.5,7.5,8.0,2.5,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,22.4,27.2,55,9.5,6.3,342,1013.2,0.0
2025-11-23,150.0,111.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.7,23.9,27.5,61,11.6,5.7,333,1013.2,0.0
2025-11-24,153.0,118.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.8,23.5,27.5,64,12.2,6.3,333,1013.2,0.0
2025-11-25,155.0,126.0,3.0,8.0,8.0,3.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,23.8,27.5,66,9.2,5.8,334,1012.9,0.0
2025-11-26,159.0,92.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.6,24.2,27.6,67,11.0,5.0,306,1013.1,0.0
2025-11-27,132.0,106.0,2.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.7,23.6,27.6,62,13.3,7.1,360,1013.6,0.0
2025-11-28,148.0,93.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,22.6,27.2,59,12.1,7.1,357,1013.1,0.0
2025-11-29,128.0,88.0,3.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.9,23.2,27.2,49,11.6,7.4,38,1011.9,0.0
2025-11-30,125.0,96.0,2.0,6.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.0,20.4,25.4,49,13.3,7.3,6,1011.8,0.0
2025-12-01,136.0,125.0,3.0,10.0,8.0,3.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.5,19.6,25.3,49,13.4,7.4,11,1011.6,0.0
2025-12-02,159.0,120.66666666666669,3.0,8.5,8.0,2.5,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,19.9,25.4,54,12.9,6.6,350,1011.7,0.0
2025-12-03,277.0,116.33333333333331,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.3,20.1,26.1,49,12.3,8.0,18,1012.6,0.0
2025-12-04,395.0,112.0,2.0,9.0,8.0,3.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.7,21.9,27.2,47,13.8,9.3,27,1013.5,0.0
2025-12-05,155.0,88.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.1,23.1,28.0,48,13.1,9.6,34,1014.4,0.0
2025-12-06,124.0,100.5,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,23.3,27.3,49,13.0,9.2,23,1015.0,0.0
2025-12-07,254.5,113.0,3.0,7.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.5,21.8,26.7,46,13.0,8.6,24,1014.8,0.0
2025-12-08,385.0,90.0,3.0,5.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.7,20.9,26.4,50,13.3,7.1,8,1014.6,0.0
2025-12-09,373.25,81.0,3.0,5.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.1,20.2,26.5,34,11.4,7.5,32,1014.2,0.0
2025-12-10,361.5,88.0,3.0,5.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,20.7,26.2,34,12.5,7.8,20,1015.0,0.0
2025-12-11,349.75,98.0,2.0,5.0,8.0,2.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,20.4,25.6,36,12.1,8.2,23,1014.4,0.0
2025-12-16,135.0,103.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.8,19.5,25.5,42,14.4,9.1,47,1013.3,0.0
2025-12-17,135.0,87.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.1,20.5,26.1,47,12.2,7.3,11,1014.4,0.0
2025-12-18,135.0,71.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.1,20.0,25.9,45,11.9,7.1,9,1014.6,0.0
2025-12-19,135.0,81.33333333333333,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,19.6,25.2,42,15.6,7.9,11,1013.1,0.0
2025-12-21,135.0,102.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.4,19.2,24.9,39,12.6,8.1,23,1012.5,0.0
2025-12-22,135.0,77.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,18.5,24.5,40,14.8,7.2,359,1012.8,0.0
2025-12-23,135.0,81.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.3,19.9,25.2,45,15.7,8.6,11,1012.2,0.0
2025-12-27,135.0,97.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.0,19.7,25.0,48,13.4,8.1,12,1012.8,0.0
2025-12-28,135.0,88.25,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,20.0,24.9,48,12.0,7.6,6,1013.4,0.0
2025-12-31,135.0,62.0,3.0,14.5,8.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,18.1,23.2,72,13.4,5.7,299,1011.9,0.0
2026-01-01,103.0,79.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.0,20.0,23.5,76,13.6,7.4,332,1012.2,0.9
2026-01-02,139.0,109.0,2.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.5,20.1,23.8,75,14.3,8.2,340,1013.6,0.0
2026-01-03,161.0,105.0,2.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.2,20.2,24.5,66,12.1,7.5,342,1013.7,0.0
2026-01-04,162.0,87.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.4,21.4,25.4,66,12.2,8.7,344,1014.3,0.0
2026-01-05,153.0,87.0,2.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,21.9,25.8,60,12.3,7.3,334,1015.2,0.0
2026-01-06,148.0,99.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,21.5,25.5,60,13.4,7.2,15,1015.8,0.0
2026-01-07,159.0,90.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.0,19.6,24.7,59,12.8,7.1,354,1015.9,0.0
2026-01-08,147.0,91.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.5,19.0,24.1,52,13.4,7.4,352,1016.1,0.0
2026-01-09,151.0,87.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,17.9,23.8,48,13.5,7.7,358,1015.6,0.0
2026-01-10,148.0,91.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.1,19.0,23.6,51,16.3,9.3,354,1015.1,0.0
2026-01-11,152.0,78.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,18.8,24.3,50,14.1,8.8,358,1015.5,0.0
2026-01-12,136.0,88.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,20.1,25.3,44,11.3,7.2,10,1015.7,0.0
2026-01-13,151.0,94.0,3.0,14.0,7.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,22.0,26.4,49,9.0,5.2,327,1015.8,0.0
2026-01-14,155.0,82.0,3.0,14.0,7.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.1,22.3,25.9,58,15.9,8.9,337,1014.6,0.0
2026-01-15,147.0,96.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.8,18.9,24.1,53,13.1,8.1,339,1013.9,0.0
2026-01-16,158.0,77.0,3.0,14.0,8.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.0,19.0,24.0,68,11.1,6.5,322,1013.4,0.0
